# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
2.46, 0.0319374, 0.246677, -0.0845704, 0.630265, 1.56077, 0.852652, 0.634021, 0.992653, 1.1493, 0.298009, 0.891046, 1.17879, 1.16557, 0.868643, 1.12482, 0.367853, 0.676523, 0.148177, 0.751761, 1.07673, 0.699104, 0.728574, 0.982064, 0.876706, 0.732995, 0.891766, 0.484105, 0.979794, 0.471191, 0.553446, 0.564919, 1.05963, 0.767959, 1.13162, 0.988282, 0.607027, 1.07291, 0.763535, 0.697595, 0.441886, 0.463113
2.47, 0.0319374, 0.189462, 0.129694, 0.772587, 0.915398, 0.619295, 1.10453, 1.65535, 1.11909, 0.588431, 0.912586, 0.636368, 0.945426, 1.11171, 0.878281, 0.699183, 0.960715, -0.0656373, 0.58415, 0.794162, 0.939017, 0.758554, 0.701421, 0.968812, 0.786807, 0.978341, 0.358754, 0.880478, 0.618852, 0.539168, 0.565775, 0.736111, 0.728844, 0.799473, 1.03, 0.79832, 0.810175, 0.586891, 0.839887, 0.532486, 0.136817
2.48, 0.0319376, 0.574445, 0.733466, 1.22855, 0.904992, 0.0761533, 0.66536, 1.60279, 1.71851, 0.963056, 1.22591, 0.708369, 1.20772, 1.07356, 0.822935, 0.227866, 0.688222, 0.713718, 0.771538, 0.513767, 0.558587, 0.600882, 0.337796, 0.464427, 0.581094, 0.908312, 0.59084, 0.711143, 0.724213, 0.489477, 0.60003, 0.788101, 0.825826, 1.02719, 1.09039, 0.628803, 0.782829, 0.93689, 0.936367, 0.579749, -0.0352784
2.49, 0.0319376, -0.204359, 0.791319, 1.13474, 0.526656, -0.622048, 0.85809, 1.8484, 1.78344, 1.71879, 1.39018, 0.394155, 1.15877, 1.33499, 1.04624, 0.777519, 0.398248, 0.331505, 0.726369, 0.564146, 0.762466, 0.919842, 0.822491, 0.209538, 0.570229, 0.404, 0.253839, 0.522259, 0.652588, 0.697059, 0.903131, 1.10839, 1.09443, 1.0303, 1.03521, 0.861707, 0.843682, 0.986907, 0.766955, 0.66269, 0.324142
2.5, 0.0319376, -0.542281, 0.924039, 0.813014, 0.732926, 0.188796, 1.49035, 1.76176, 1.05413, 1.4717, 0.945537, 0.603908, 0.762655, 0.892266, 1.23379, 1.03188, 0.549296, -0.0100677, 0.200521, 0.783839, 0.817623, 1.08502, 0.877944, 0.770049, 0.587406, 0.631792, 0.755716, 0.759959, 0.395945, 0.754226, 0.67075, 0.999221, 0.98375, 1.09329, 1.20556, 0.994284, 0.890309, 1.05371, 0.857592, 0.475259, 0.281107
2.51, 0.0319376, -0.813272, 1.21587, 1.39463, 0.615098, 0.110842, 0.906082, 1.41755, 1.04209, 0.870272, -0.065528, 0.708072, 0.93246, 0.512429, 0.808205, 0.868381, 0.979383, 0.11703, 0.412112, 0.640703, 0.788557, 0.95075, 0.928358, 1.13224, 1.17079, 0.495327, 0.791649, 0.995442, 0.914322, 0.694822, 0.327224, 0.881923, 1.09933, 1.27221, 1.16037, 1.06806, 0.92151, 0.931637, 0.621093, 0.250122, 0.137834
2.52, 0.0319376, 0.31332, 1.15849, 0.75736, 0.564068, -0.299949, 0.786446, 1.4159, 1.2236, 1.49137, 0.947941, 0.643755, 0.786204, 1.03593, 0.943064, 0.836916, 1.11475, 0.743984, 0.391053, 0.377859, 0.578476, 1.03251, 0.510554, 1.27041, 1.25402, 0.673945, 0.452891, 0.686545, 0.749578, 0.328724, 0.530885, 0.943407, 0.908462, 1.29359, 0.974756, 1.19271, 1.23688, 0.95351, 0.703528, 0.857942, 0.330958
2.53, 0.0319376, 0.749384, 0.305134, 0.315134, 0.0117525, -0.280088, 0.509511, 0.901688, 0.551124, 1.86821, 1.75462, 1.48257, 1.06939, 1.1111, 0.909289, 0.823389, 0.643882, 0.872975, 0.707133, 0.605418, 0.683349, 1.03748, 0.965068, 1.15267, 0.829794, 0.680842, 0.830891, 0.798798, 0.853306, 0.445729, 0.773067, 0.687644, 0.802855, 1.28535, 1.07642, 1.18491, 1.08256, 0.56567, 0.407855, 0.58119, 0.326055
2.54, 0.0319376, -0.0532198, -0.0534289, 0.307097, 0.154116, 0.475504, 0.596192, 0.853891, 0.858383, 1.1783, 1.07355, 0.846005, 1.05414, 1.42944, 0.842137, 1.08841, 0.919917, 0.903082, 0.825329, 1.01271, 0.776412, 0.751196, 0.856402, 0.945227, 0.931391, 0.74406, 0.808128, 0.983708, 0.920067, 0.49538, 0.724076, 1.07113, 1.11659, 1.09616, 1.20883, 0.895513, 0.777148, 0.726332, 0.786934, 0.50437, 0.599057
2.55, 0.0319376, 0.000145902, 0.821657, 1.05914, 1.01065, 0.910061, 1.11433, 1.73219, 1.2955, 1.68691, 1.31132, 1.16787, 1.09331, 0.60195, 0.509811, 1.10895, 1.22498, 0.871817, 0.747604, 1.22566, 0.798779, 0.98199, 0.494604, 1.00208, 1.23588, 1.37834, 1.15299, 1.06685, 0.711735, 0.693761, 0.86334, 0.974417, 1.00009, 1.24016, 1.44548, 1.27144, 1.25155, 0.86169, 0.953719, 0.679243, 0.279492
2.56, 0.0319376, -0.0860673, 0.397745, 0.812767, 0.868834, 0.119797, 0.605244, 1.3016, 1.68584, 1.35485, 0.511495, 0.50825, 1.02965, 0.877185, 0.828141, 0.918669, 0.736205, 0.566173, 0.451983, 1.00516, 0.509452, 1.12505, 1.40436, 1.27509, 1.33109, 1.02264, 0.839358, 0.950109, 0.653681, 1.07249, 1.11039, 1.06612, 0.816073, 1.01477, 1.3562, 1.27794, 1.1613, 0.844672, 1.05949, 0.791122, 0.123895
2.57, 0.0319376, 0.96961, 0.985296, 0.582753, 0.82044, -0.152039, 0.591456, 0.942679, 0.827263, 1.0186, 0.884706, 1.04929, 1.27932, 0.885875, 1.17837, 0.512493, 0.745262, 0.656162, 0.850278, 0.60368, 1.11892, 0.979648, 1.25274, 1.30836, 1.13263, 0.903262, 1.21876, 0.726939, 0.616676, 0.972497, 1.23735, 1.53294, 1.72408, 1.95005, 1.76994, 1.66839, 1.69152, 1.3539, 1.27771, 0.755993, 0.228903
2.58, 0.0319376, 1.02891, 0.144401, 0.776193, -0.0617082, 0.466823, 0.750796, 0.747774, 0.187086, 1.57994, 1.26358, 0.986218, 0.787722, 0.484927, 1.02768, 0.591002, 0.990034, 1.15724, 0.683795, 0.73777, 1.18663, 1.11443, 0.975504, 1.21242, 0.817023, 0.890182, 1.4336, 0.858792, 0.965999, 0.776454, 1.14813, 1.23058, 1.48451, 1.81927, 1.60529, 1.53707, 1.64954, 1.22444, 1.01431, 0.856013, 0.346328
2.59, 0.0319376, 0.207871, 1.24608, 1.22183, 0.384831, -0.265845, 0.688953, 0.79891, 0.764615, 1.34969, 0.181143, 0.481697, 0.0787854, 0.738781, 0.725555, 0.201589, 0.62964, 0.706213, 0.816056, 1.09122, 1.07746, 1.13048, 1.18504, 0.983058, 0.782286, 0.722477, 0.879331, 1.20723, 0.919275, 0.909322, 1.12013, 0.860082, 1.21062, 1.35316, 1.25096, 1.06988, 1.11171, 1.21785, 0.90389, 0.897306, 0.497191
2.6, 0.0319376, 0.20655, 0.539734, 0.975998, 1.1093, -0.00309899, 0.143085, 0.928921, 0.853762, 1.35504, 0.746701, 0.665345, 0.614764, 0.917744, 1.19112, 0.659626, 0.598439, 0.893424, 1.06416, 0.961133, 1.08107, 1.09752, 0.738139, 0.899483, 0.747953, 1.18525, 0.677827, 0.886588, 0.283122, 0.296938, 0.960282, 1.30482, 1.27576, 1.02133, 1.27286, 0.96424, 0.973482, 1.03853, 0.664753, 0.60746, 0.547477
2.61, 0.0319376, 0.700825, 0.466651, 0.70287, 1.31045, 0.934602, 1.0315, 1.75872, 0.931528, 1.30068, 1.25005, 1.2555, 1.07493, 0.837341, 1.46378, 0.691656, 0.34049, 0.929521, 0.468913, 0.282353, 0.456518, 0.932686, 0.7745, 0.595992, 0.854493, 1.18391, 0.333391, 0.478819, 0.361935, 0.494168, 0.872755, 1.28852, 1.4217, 0.871923, 1.20265, 0.941566, 1.20371, 0.928969, 0.79198, 0.498808, 0.53491
2.62, 0.0319376, 1.09807, 0.556262, 0.928676, 0.821035, 0.778587, 1.02273, 1.5842, 1.1453, 1.52192, 1.59849, 1.13156, 1.28456, 1.26717, 0.697764, 0.338041, -0.145934, 0.649378, 0.90162, 0.684835, 0.711884, 1.30264, 1.21402, 1.02259, 0.752723, 0.961028, 0.635694, 0.7164, 0.685804, 0.690622, 0.61712, 0.9779, 1.07079, 0.981411, 1.33603, 0.895819, 0.760882, 0.609887, 0.813747, 0.769598, 0.30685
2.63, 0.0319374, 0.437436, 0.0680315, 0.924582, 0.879425, 1.13366, 1.52413, 1.45821, 1.44537, 1.14934, 0.900656, 1.0922, 0.785422, 0.839836, 0.919888, 0.980645, 0.685033, 0.351033, 1.2625, 1.171, 0.9963, 0.833696, 0.573102, 0.856614, 1.03446, 1.18703, 1.30141, 0.768238, 0.862031, 0.694897, 0.446531, 1.05545, 1.20274, 1.15417, 1.26456, 0.956278, 0.892707, 0.712014, 0.758693, 0.645882, 0.335945
2.64, 0.0319374, 0.703193, 0.206979, 1.04072, 1.18489, 0.971126, 1.58683, 1.37718, 1.10346, 1.93047, 1.4384, 0.624755, 0.651792, 1.23453, 1.47964, 1.15509, 1.05502, 0.762054, 0.769617, 0.724648, 0.799371, 0.645257, 0.775513, 1.00793, 0.845096, 0.763058, 1.08915, 0.845789, 1.18846, 0.821029, 0.822505, 1.0906, 1.11223, 1.02498, 1.42095, 1.24129, 1.04717, 0.999422, 0.831071, 0.677684, 0.437668
2.65, 0.0319374, 1.23047, -0.208073, 0.576842, 0.920414, 1.18694, 1.24463, 1.14663, 0.991725, 1.85298, 0.772232, 0.947704, 1.32353, 0.924867, 1.10857, 1.22667, 0.905917, 0.978855, 0.856506, 0.825437, 0.682843, 0.552922, 0.862298, 1.03557, 0.974518, 0.801436, 0.738848, 0.607393, 0.899789, 0.68364, 0.922081, 0.934244, 0.921671, 1.30361, 1.31528, 1.3028, 1.40071, 0.935965, 0.776195, 0.500321, 0.109713
2.66, 0.0319374, 1.13717, -0.560946, 0.00170277, 0.940885, 0.395392, 0.115579, 0.694816, 1.50188, 0.991912, 0.586629, 0.863409, 1.11016, 0.974927, 0.896875, 1.21234, 0.868456, 0.404087, 1.00998, 1.25624, 1.17968, 0.546344, 0.667987, 1.15923, 0.969919, 0.748474, 0.691868, 0.934596, 0.695218, 1.02753, 0.895775, 0.980776, 1.12204, 1.16974, 1.27294, 1.12014, 1.21396, 1.14406, 0.855638, 0.804982, 0.0377839
2.67, 0.0319374, 0.80915, 0.407883, 0.679657, 1.16835, 0.00614492, 0.469067, 1.44878, 1.10883, 1.20862, 1.32576, 0.324665, 0.453457, 0.459624, 1.26093, 0.996592, 1.01663, 0.738508, 1.18231, 1.19054, 1.22472, 0.759429, 1.03628, 1.30445, 0.903839, 0.409981, 0.84621, 1.16435, 1.05281, 1.18905, 0.797265, 0.886628, 1.00216, 1.11858, 1.29532, 1.05393, 1.10845, 1.27107, 0.816606, 0.855183, 0.227917
2.68, 0.0319374, 0.742291, 0.624365, 0.825562, 1.56256, 0.472796, 0.165812, 1.20707, 0.574262, 1.54178, 1.0936, 0.20768, 0.583181, 0.528045, 0.718202, 0.666604, 0.500725, 0.962485, 1.16554, 0.789261, 0.30894, 1.02092, 0.999977, 0.960495, 0.627176, 0.332869, 1.06905, 0.928334, 0.665944, 0.977637, 0.864486, 1.06115, 1.28134, 1.50233, 1.07932, 0.970944, 1.0011, 1.113, 0.760767, 0.791916, 0.445279
2.69, 0.0319374, 0.215716, 0.583797, 0.900382, 1.30272, 0.832036, -0.0900106, 0.171527, 0.673759, 0.425343, 1.05392, 0.68827, 1.02397, 0.606815, 0.589313, -0.128628, 0.625532, 0.960914, 0.847685, 0.461641, 0.682297, 0.930191, 1.14084, 1.08148, 0.639559, 0.5252, 1.03697, 1.19309, 0.823491, 0.716124, 0.704164, 1.04174, 1.09704, 1.05208, 0.604335, 0.99745, 1.02627, 1.03189, 0.661024, 0.846196, 0.459
2.7, 0.0319374, 0.69108, 0.455735, 0.497905, 0.582071, 0.30735, 0.847852, 0.965215, 0.656315, 1.13496, 1.50378, 0.916222, 0.911993, 0.858891, 0.703081, 1.04432, 0.369531, 0.306412, 0.470982, 0.717555, 0.941221, 0.778001, 0.95336, 1.01063, 0.487955, 0.52458, 0.181868, 0.79763, 0.802023, 0.757968, 0.836677, 1.03747, 0.757463, 0.707833, 1.05098, 1.18183, 1.01909, 0.698474, 0.760976, 0.608669, 0.483652
2.71, 0.0319374, 0.1141, 0.581488, -0.155826, 0.946551, 0.89606, 0.938227, 0.847713, 1.39588, 1.16516, 1.17555, 0.811869, 0.523904, 1.40699, 0.97666, 1.10568, 0.681294, 0.235766, 0.679244, 0.803336, 0.487499, 0.537663, 0.937932, 1.30607, 1.09385, 0.9836, 0.665832, 1.27261, 1.05343, 0.347243, 0.822756, 1.07347, 0.748563, 0.818045, 1.19798, 1.13746, 1.04192, 0.698929, 0.802071, 0.672461, 0.305704
2.72, 0.0319374, 0.707213, 0.930404, 0.667144, 0.958273, 0.726756, 0.671616, 0.936615, 1.20883, 1.52712, 1.09963, 1.00536, 0.831632, 1.26955, 0.775402, 0.272466, -0.0285882, 0.723704, 0.2538, 0.00724557, -0.00364502, 0.545978, 0.858959, 0.709708, 0.854828, 0.677366, 0.874627, 0.911538, 0.841017, 0.358497, 0.6629, 0.954557, 0.601187, 0.918221, 1.37484, 1.09053, 1.07238, 0.883864, 0.790879, 0.636499, 0.397788
2.73, 0.0319376, -0.137834, 0.889712, 0.513812, -0.0540668, 0.288004, 0.533951, 1.31212, 1.25819, 1.40871, 1.02457, 0.987826, 1.06905, 1.0344, 1.10372, 0.962238, 0.7527, 0.763298, 0.614351, 0.727134, 1.05312, 0.663116, 0.557583, 0.710493, 0.711822, 0.652601, 1.10461, 0.991933, 0.636788, 0.576139, 0.654487, 0.846085, 0.993182, 1.02883, 1.45112, 1.22369, 1.10076, 1.01366, 0.829839, 0.924818, 0.508816
2.74, 0.0319376, 0.172998, 0.0966844, 1.27235, 0.513675, -0.0486791, 1.009, 0.954841, 1.07642, 1.10942, 0.640522, 1.06716, 0.532511, 1.18402, 1.46321, 1.03877, 0.950587, 0.554581, 0.861015, 1.26717, 1.19054, 0.600489, 0.986459, 1.05954, 0.686845, 0.674584, 0.848539, 0.623639, 0.989886, 1.03765, 0.919623, 1.20011, 1.17041, 1.11422, 0.928717, 1.05749, 1.00245, 0.979521, 0.864523, 0.887908, 0.310533
2.75, 0.0319376, 0.00849798, 0.533808, 1.10035, 1.24901, 0.618246, 0.53775, 0.679729, 0.834329, 1.45445, 1.62145, 0.835598, 1.05613, 0.727867, 1.17024, 0.988117, 0.910442, 0.568024, 0.897196, 0.961219, 1.14756, 0.610069, 0.827216, 0.889376, 0.98225, 0.662845, 0.871297, 1.05369, 0.865525, 0.878817, 0.719501, 1.33081, 1.01115, 1.07479, 0.867781, 1.03982, 1.1256, 1.1447, 0.765909, 0.662252, 0.12232
2.76, 0.0319376, 0.697229, 0.152641, 0.877496, 1.30284, 0.110033, 1.30826, 1.31892, 1.29064, 1.56522, 1.37226, 1.18085, 1.30984, 1.03231, 1.27208, 0.777736, 1.00912, 0.813115, 0.66893, 0.102029, 1.00488, 0.792896, 1.32607, 1.34343, 0.86886, 0.697146, 0.385067, 0.80775, 1.13504, 0.770055, 0.527389, 1.26465, 1.04854, 0.965389, 1.07244, 1.14694, 1.00154, 0.932256, 0.720201, 0.893502, 0.353045
2.77, 0.0319376, 0.474752, -0.906906, 1.25803, 0.891115, 0.315935, 1.78429, 2.19072, 1.35353, 1.40093, 1.09689, 0.976873, 1.07837, 0.832041, 1.02317, 0.680655, 0.588044, 0.864101, 0.766494, 0.31627, 0.82672, 0.391329, 0.734362, 1.10241, 1.06903, 1.04354, 0.455794, 0.863416, 1.01677, 0.811576, 0.868134, 0.821426, 0.9323, 1.04454, 0.901982, 0.730216, 0.872895, 0.757005, 0.883463, 0.944665, 0.661444
2.78, 0.0319376, 0.169255, 0.210955, 1.20688, 1.81172, 0.778418, 1.3622, 1.60208, 1.75705, 0.926516, 0.895122, 0.346359, 0.873611, 1.42618, 0.970407, 1.29436, 1.01625, 0.274497, 0.526586, 0.650902, 0.226669, 0.224858, 0.475455, 0.790328, 0.464253, 0.894767, 0.841991, 1.08076, 0.804385, 0.606504, 0.750634, 0.891118, 0.688319, 1.00231, 1.05619, 0.888758, 0.986773, 0.570417, 0.707326, 0.66684, 0.765508
2.79, 0.0319376, -0.520438, 0.341529, 1.16541, 1.17144, -0.0919658, 1.30379, 0.950511, 1.44085, 1.00792, 0.932673, 0.993314, 1.23037, 1.08783, 0.484618, 0.675083, 0.781249, 0.377888, 0.233492, 0.449335, 0.433403, 0.330123, 0.469677, 0.79071, 0.645975, 0.746594, 0.954449, 1.04185, 0.921697, 0.526204, 0.977703, 0.720252, 0.777413, 0.916656, 1.11202, 0.802857, 0.976196, 0.61231, 0.818862, 0.689475, 0.468206
2.8, 0.0319376, 0.472013, 0.813952, 1.57658, 1.17354, 0.886872, 0.994279, 1.08252, 1.48891, 1.49304, 1.21285, 0.92365, 1.12571, 0.529505, 0.706671, 1.1063, 0.376918, 0.715843, 0.313292, 0.881059, 0.703566, 0.584315, 0.770211, 0.95226, 1.16806, 0.906831, 0.844645, 1.09271, 1.00352, 0.664972, 0.503702, 0.534664, 0.739306, 1.08027, 1.17828, 0.941045, 0.889253, 1.03525, 0.971973, 0.735009, 0.339108
2.81, 0.0319376, 0.628284, 0.473452, 1.46738, 1.15429, 0.938582, 0.742686, 1.23929, 1.08739, 0.935267, 1.06368, 0.554754, 0.851591, 0.300106, 0.61521, 1.41696, 1.2736, 1.24274, 1.17627, 0.869124, 0.616798, 0.664382, 0.984635, 0.980198, 1.33295, 1.29932, 0.931148, 0.794915, 0.80248, 0.804216, 0.93919, 0.791647, 0.786739, 0.825577, 1.25633, 1.30855, 1.30137, 1.53168, 1.10103, 0.760699, 0.413665
2.82, 0.0319376, 0.63581, 0.611015, 0.995571, 0.873324, 0.901695, 1.42047, 1.42204, 1.40081, 0.523737, 0.626424, 0.175659, 1.00011, 1.23446, 0.534272, 0.354486, 0.752569, 1.33235, 1.09334, 0.71667, 1.01059, 1.07792, 0.687449, 0.847631, 1.242, 0.988583, 0.85955, 0.625743, 0.345728, 0.977226, 0.951585, 0.972545, 0.924751, 1.00728, 1.30998, 1.23894, 0.884932, 1.15823, 0.942807, 0.499521, 0.0743805
2.83, 0.0319376, 0.16445, 0.965118, 0.86964, 0.560658, 0.730721, 1.25317, 1.61181, 1.14828, 1.05587, 0.753102, 0.245996, 1.48815, 1.09807, 0.637762, 0.823108, 0.883241, 0.461048, 0.620679, 0.4495, 0.943874, 1.11657, 1.14862, 0.684055, 0.989849, 1.49678, 1.09647, 0.751467, 0.70414, 0.963827, 0.532791, 1.20835, 1.07863, 1.05728, 1.19669, 1.28282, 0.963677, 1.08377, 1.05907, 0.779027, 0.524366
2.84, 0.0319376, 0.850981, 0.502661, 0.823288, 1.20351, 0.817048, 1.08745, 1.04516, 0.966301, 1.13999, 0.777029, 0.359061, 1.56763, 0.897994, 1.03017, 0.66834, 0.828845, 0.773229, 0.882241, 0.638429, 0.623292, 0.245368, 1.18811, 1.43657, 1.07804, 1.24556, 1.2952, 0.786957, 0.957306, 1.17318, 0.561645, 0.870634, 0.987127, 1.06752, 1.06168, 0.879929, 1.06794, 1.28091, 1.33307, 0.886692, 0.513328
2.85, 0.0319376, 1.10787, 1.1371, 1.11631, 1.27258, 1.21442, 0.993108, 1.18723, 1.03464, 1.03895, 0.934634, 0.417191, 0.81501, 1.29825, 0.965625, 0.456846, 1.07847, 1.10556, 1.00384, 1.2836, 0.532785, 0.671961, 1.20716, 1.59821, 1.08396, 0.938086, 1.02601, 0.567066, 0.716694, 0.751364, 0.575788, 1.24895, 1.42051, 1.1203, 0.979587, 1.07924, 1.18083, 1.16375, 0.777867, 0.716053, 0.350737
2.86, 0.0319376, 0.00880112, 0.220095, 0.312017, 0.246043, 0.223612, 1.35931, 1.21905, 1.20986, 1.01184, 1.33345, 0.68843, 0.42588, 1.06194, 0.50246, 0.738467, 0.661634, 0.854918, 0.863633, 1.00783, 0.315308, 1.01011, 0.926844, 1.18237, 1.20885, 1.16364, 0.558085, 0.48363, 1.03798, 0.804664, 0.631101, 1.07967, 1.19993, 1.12556, 1.16818, 1.07707, 1.33237, 0.956242, 0.867666, 0.862005, 0.577386
2.87, 0.0319376, -0.400158, -0.048291, 0.379925, 0.0966081, 0.386094, 1.17616, 1.63283, 1.45043, 1.12603, 1.59128, 1.32459, 0.787008, 1.10366, 0.367218, 0.413229, 0.736756, 1.22568, 0.894633, 0.80852, 0.787904, 0.834517, 0.408678, 0.932544, 1.25149, 1.03801, 0.621525, 0.93018, 0.725623, 0.716926, 0.578216, 1.12024, 1.21473, 1.4403, 1.73272, 1.4262, 1.33262, 1.17195, 0.839227, 0.869383, 0.53763
2.88, 0.0319374, -0.847324, 0.306237, 1.34292, -0.140165, 0.00710544, 0.574208, 1.71285, 1.13957, 1.18966, 1.50057, 1.34511, 1.23528, 1.04258, 0.821954, 0.465559, 0.872537, 1.1498, 1.00775, 0.980601, 0.835108, 1.08596, 0.790847, 0.992525, 1.39724, 0.892032, 0.705704, 1.23585, 0.747703, 0.680667, 0.382797, 0.955702, 1.03065, 1.13454, 1.46695, 1.30428, 1.1289, 0.80223, 0.797994, 0.684596, 0.306357
2.89, 0.0319374, 0.039671, 0.558906, 1.3341, 0.15118, 0.419418, 0.979594, 1.62033, 1.30546, 0.88641, 0.871801, 0.770499, 1.14586, 0.814519, 0.889537, 0.483699, 0.830571, 1.36189, 0.518924, 0.900382, 0.707436, 0.920843, 0.774768, 1.00597, 1.04004, 0.65741, 0.853011, 0.789241, 0.901887, 1.03371, 0.684986, 1.08018, 1.03831, 1.27892, 1.12709, 0.969989, 1.02146, 0.764325, 0.892752, 0.667034, 0.167106
2.9, 0.0319374, 0.557771, 0.983966, 1.25113, 0.99656, 0.864133, 1.03129, 1.41381, 0.555624, 1.12854, 1.03089, 1.1672, 1.41821, 1.1528, 1.3933, 1.0501, 0.954671, 1.27958, 1.09133, 1.07029, 0.970501, 0.893728, 0.831476, 1.04059, 0.563009, 0.526664, 0.838651, 0.631807, 0.788475, 0.682814, 0.858033, 1.00468, 0.977773, 1.12375, 1.49859, 1.06132, 1.00095, 0.799555, 0.801185, 0.521089, 0.13222
2.91, 0.0319374, 0.524775, 1.34269, 1.20638, 0.21083, 0.285389, 1.23366, 1.3004, 0.643714, 1.44876, 1.22242, 0.64333, 1.09419, 1.35067, 1.17111, 0.954791, 1.06543, 0.922917, 0.800199, 0.903487, 1.01915, 0.48436, 0.508529, 0.938476, 0.914627, 0.692838, 1.0005, 0.930575, 0.932384, 0.623743, 0.994796, 0.841529, 0.844498, 1.17717, 1.3822, 1.26075, 0.718224, 1.16752, 1.00618, 0.765265, 0.286767
2.92, 0.0319374, 0.875173, 0.964634, 0.83838, 1.09511, 0.197242, 0.676583, 1.44792, 1.1014, 1.07552, 0.728581, -0.101392, 0.0211784, 0.767228, 1.56787, 0.921644, 0.594955, 0.808547, 0.377727, 0.343269, 0.696295, 0.970907, 1.18494, 1.08728, 0.866751, 0.761742, 0.723375, 0.833593, 0.772851, 0.791449, 0.810813, 0.899312, 1.06653, 1.00703, 1.09181, 1.41341, 0.809102, 1.22616, 0.864251, 0.797065, 0.749188
2.93, 0.0319374, 0.682376, -0.0289075, 1.13903, 0.559206, -0.466434, 0.844974, 1.34229, 0.911526, 1.20097, 0.861092, 0.907216, 0.779228, 0.622261, 1.10663, 0.850251, 1.23416, 0.55263, 0.381242, 0.531958, 1.03557, 0.908216, 1.00283, 1.37477, 1.06332, 0.767072, 0.789411, 0.728034, 0.723949, 0.549812, 0.757534, 1.21989, 1.03997, 0.923079, 0.947436, 1.16232, 1.03836, 1.12255, 0.947139, 0.488247, 0.474401
2.94, 0.0319374, 1.12645, 0.968433, 1.18486, 1.31254, -0.403019, 0.84015, 1.20867, 1.44438, 1.2132, 1.13427, 1.5013, 0.804323, 0.783327, 1.09842, 0.842781, 0.880234, 0.763592, 0.721248, 1.01121, 0.695974, 1.09985, 0.869998, 1.15743, 0.760825, 0.842263, 0.918029, 0.965712, 0.82577, 0.884978, 0.911915, 1.15708, 1.15222, 1.13163, 1.10905, 0.886927, 1.00036, 1.26351, 1.15202, 0.798944, 0.673607
2.95, 0.0319374, 0.756034, 0.357198, 0.924089, 1.20465, 0.122662, 0.754932, 1.09847, 1.22246, 1.54852, 1.47917, 1.58264, 0.924755, 1.05795, 0.742557, 0.737314, 0.678013, 0.69088, 0.524301, 0.888353, 0.765693, 1.14439, 0.861261, 0.704596, 0.885266, 0.997334, 0.723949, 1.04215, 0.91547, 0.795832, 0.739755, 0.691927, 1.04322, 0.90022, 1.11544, 0.960395, 0.940196, 1.21923, 0.989343, 0.919445, 0.609365
2.96, 0.0319374, -0.170713, 0.138144, 0.259471, 0.961203, 0.438313, 0.824473, 1.66052, 1.48752, 0.668067, 1.13959, 0.484671, 0.920448, 0.612428, 0.485421, 0.861294, 0.805574, 1.02059, 0.932206, 0.973242, 0.851344, 1.14283, 1.0901, 1.13467, 0.823332, 0.910203, 0.582478, 0.56079, 0.71077, 0.548486, 0.977991, 1.1378, 1.09003, 1.16091, 1.16417, 1.17523, 1.17089, 0.997314, 0.63412, 0.710448, 0.233535
2.97, 0.0319374, 0.108716, 0.860463, 0.855963, 1.14418, 1.37875, 0.934303, 1.55271, 1.0386, 1.3149, 1.83614, 0.6492, 1.4947, 0.395514, 0.634407, 0.346689, 0.872461, 1.27935, 0.57022, 0.831599, 0.80383, 0.728865, 1.28274, 1.36882, 0.967781, 0.675556, 0.666678, 0.909963, 0.907453, 0.869941, 0.948766, 0.940986, 0.965611, 1.16495, 1.08644, 1.03599, 1.02221, 0.932328, 0.944844, 0.544154, 0.403379
2.98, 0.0319376, 0.12036, 0.298122, 0.890118, 0.938489, 1.30136, 1.00189, 1.03776, 1.49878, 1.8009, 1.57227, 0.625315, 1.74997, 1.01892, 0.835148, 0.880163, 1.0788, 0.749151, 0.916857, 1.00362, 0.871436, 0.894927, 1.01883, 0.986511, 0.780531, 0.806138, 0.644671, 0.676455, 0.719414, 0.794013, 0.783842, 0.647113, 0.798487, 1.08805, 1.29055, 1.05548, 1.09095, 1.07265, 1.1183, 0.702555, 0.344216
2.99, 0.0319376, 0.885564, 1.4085, 0.883336, 1.05765, 0.888962, 0.333863, 0.860637, 0.986555, 1.1267, 1.29619, 1.07596, 1.22849, 1.47789, 1.09166, 1.00136, 0.419965, 0.686251, 1.00025, 0.501484, -0.316531, 0.475232, 0.864654, 0.944911, 0.847211, 0.694716, 0.784914, 1.26949, 0.956133, 0.984762, 0.882745, 0.872652, 0.767376, 1.1075, 1.2208, 1.53277, 1.40036, 1.20546, 1.00536, 0.767892, 0.443078
3, 0.0319376, 0.104293, 1.48208, 1.17241, 1.28596, 0.668819, 0.676622, 1.59509, 1.38543, 1.34169, 1.6484, 1.15157, 1.09521, 1.08688, 1.36945, 0.675979, 0.220717, 1.02327, 0.789517, 0.385533, 0.302673, 0.397313, 0.617657, 1.00483, 0.946817, 0.858004, 0.741426, 1.14662, 1.13619, 0.886677, 0.748481, 0.660633, 0.539458, 0.974183, 1.15916, 1.52685, 1.05115, 0.914406, 0.91159, 0.729227, 0.356266
