# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
9.58, 0.0319376, 0.02511, 0.02344, 0.0148275, 0.00698044, 0.00664525, 0.00742497, 0.0167634, 0.0138981, 0.020535, 0.0161902, 0.0245139, 0.0278466, 0.0284423, 0.029203, 0.0200953, 0.0162924, 0.00838687, 0.0164166, 0.0165227, 0.0149775, 0.0176592, 0.0236964, 0.0176367, 0.0143267, 0.0133503, 0.0139117, 0.0131424, 0.0136727, 0.0150752, 0.0139774, 0.0129506, 0.00816638, 0.00842351, 0.00915957, 0.00706626, 0.00822585, 0.0086183, 0.0113665, 0.0124214, 0.0102682
9.59, 0.0319376, 0.0268344, 0.02879, 0.0111429, 0.00906542, 0.0057701, 0.0144632, 0.016707, 0.00872786, 0.0261634, 0.0100529, 0.014028, 0.0171953, 0.0282152, 0.0301494, 0.0178732, 0.0187812, 0.0100303, 0.0114014, 0.0102025, 0.024919, 0.0262808, 0.0348988, 0.0216316, 0.0207042, 0.0183238, 0.0152115, 0.0132904, 0.0157697, 0.0167774, 0.0190862, 0.00989319, 0.00693664, 0.00899076, 0.009765, 0.00948506, 0.00994336, 0.0099875, 0.0115581, 0.0154689, 0.00969098
9.6, 0.0319366, 0.0526964, 0.0532858, 0.0217265, 0.00925076, 0.00555341, 0.0150431, 0.0185988, 0.020259, 0.0263069, 0.01405, 0.0180856, 0.0281191, 0.0247953, 0.0204443, 0.0209271, 0.018064, 0.0106633, 0.015345, 0.0139841, 0.0239225, 0.0230177, 0.0363607, 0.0220376, 0.0201627, 0.0201623, 0.0176261, 0.0185541, 0.0143889, 0.0140343, 0.0157728, 0.00877512, 0.00687389, 0.00697108, 0.00770927, 0.00740805, 0.00782058, 0.0100761, 0.00867917, 0.0134391, 0.0104528
9.61, 0.0319376, 0.0286614, 0.0407431, 0.0174691, 0.00670398, 0.0046607, 0.00965721, 0.00992011, 0.0169554, 0.0155775, 0.0108271, 0.0218516, 0.0300091, 0.0348626, 0.0226998, 0.0184086, 0.0187845, 0.0167629, 0.024926, 0.0245147, 0.0349641, 0.0305053, 0.0307438, 0.0213631, 0.0139383, 0.0190264, 0.0185044, 0.0177451, 0.0137696, 0.0116889, 0.0140521, 0.0107639, 0.00742403, 0.00580482, 0.00648383, 0.00619172, 0.00895449, 0.00849881, 0.00945589, 0.0126007, 0.011064
9.62, 0.0319376, 0.0515636, 0.0605971, 0.0169968, 0.00876709, 0.00254296, 0.00969133, 0.0114024, 0.0157551, 0.0166491, 0.0119169, 0.0302055, 0.0360144, 0.0565441, 0.0215167, 0.0198588, 0.0146175, 0.015313, 0.0311361, 0.0417287, 0.0377763, 0.0345216, 0.0361292, 0.0191464, 0.0126807, 0.0202193, 0.0172064, 0.0154417, 0.0118245, 0.012037, 0.0129386, 0.0147152, 0.0070633, 0.00507341, 0.00927225, 0.00792715, 0.0129793, 0.00956807, 0.009714, 0.0135042, 0.0128422
9.63, 0.0319376, 0.0636137, 0.0566444, 0.0337023, 0.00954198, 0.00406926, 0.0100643, 0.0131943, 0.00999741, 0.0121488, 0.0091813, 0.0202612, 0.0239507, 0.0324311, 0.0140179, 0.0149471, 0.0210266, 0.0115924, 0.0211286, 0.0260439, 0.0266148, 0.0259595, 0.0301209, 0.0165935, 0.0147124, 0.0160957, 0.0166379, 0.0112463, 0.00988293, 0.0106593, 0.0127243, 0.013044, 0.00918615, 0.0073154, 0.00617856, 0.00802448, 0.0114568, 0.00898272, 0.0111076, 0.0125707, 0.012344
9.64, 0.0319376, 0.0398495, 0.0325367, 0.0180369, 0.00906861, 0.00747574, 0.0118397, 0.0109542, 0.0136775, 0.0177091, 0.00973525, 0.0239472, 0.0142208, 0.0158378, 0.0101998, 0.0107386, 0.0195813, 0.011191, 0.0136538, 0.0201851, 0.0188134, 0.016601, 0.0415116, 0.0222614, 0.0151633, 0.0194198, 0.0113976, 0.00942236, 0.00984078, 0.0101495, 0.0154091, 0.0161488, 0.0109357, 0.0069731, 0.00598081, 0.00801916, 0.00871273, 0.0089331, 0.0120185, 0.0132996, 0.0107774
9.65, 0.0319376, 0.0206495, 0.0199442, 0.0111411, 0.0125257, 0.00772915, 0.015509, 0.0130467, 0.0124806, 0.0189302, 0.00820019, 0.0163752, 0.0192936, 0.0164729, 0.0247711, 0.013863, 0.0167034, 0.0228456, 0.0241309, 0.0206005, 0.0164513, 0.0346873, 0.0445334, 0.0339067, 0.0179664, 0.0176862, 0.00939094, 0.00925914, 0.0125654, 0.0168151, 0.0171671, 0.01331, 0.00982485, 0.00683198, 0.00555981, 0.00607738, 0.0102828, 0.0120833, 0.0108168, 0.0122372, 0.0119502
9.66, 0.0319376, 0.0267043, 0.0366004, 0.0188539, 0.011567, 0.00783277, 0.0191216, 0.0186694, 0.0201994, 0.0325191, 0.0261345, 0.0232019, 0.0160918, 0.0199213, 0.0322205, 0.0206758, 0.0229089, 0.0177715, 0.0174808, 0.020619, 0.0191094, 0.0494314, 0.0606063, 0.0257241, 0.0183891, 0.0157596, 0.00914882, 0.0129379, 0.021787, 0.018046, 0.018611, 0.0123683, 0.0101674, 0.00676851, 0.00635697, 0.00604148, 0.0108624, 0.0108564, 0.00886505, 0.0118973, 0.0101689
9.67, 0.0319376, 0.0447216, 0.0427808, 0.0167218, 0.00746698, 0.00855673, 0.0195415, 0.00997098, 0.0163709, 0.0229772, 0.0152015, 0.0239666, 0.0200297, 0.0223431, 0.0316474, 0.0284617, 0.030004, 0.012537, 0.0148731, 0.0277003, 0.0130393, 0.0261437, 0.0368123, 0.0235919, 0.0152371, 0.0158648, 0.0168409, 0.0147777, 0.0196415, 0.0169004, 0.0157349, 0.0113572, 0.00805759, 0.00624349, 0.00574153, 0.00706803, 0.00859608, 0.00714947, 0.00663364, 0.00956642, 0.00880975
9.68, 0.0319376, 0.0549635, 0.0394709, 0.0209049, 0.00566828, 0.00920493, 0.0170087, 0.013361, 0.00775837, 0.00697665, 0.00710532, 0.0102108, 0.0246276, 0.0283988, 0.0350976, 0.0250706, 0.0174302, 0.0165985, 0.0256641, 0.0446186, 0.0195825, 0.032759, 0.0389616, 0.0310172, 0.0121685, 0.0113796, 0.0125496, 0.0115001, 0.0121809, 0.0101794, 0.0175511, 0.0113667, 0.00716438, 0.00711017, 0.00596031, 0.00576453, 0.00705052, 0.0105746, 0.00898863, 0.0121849, 0.00932292
9.69, 0.0319376, 0.0451154, 0.0281974, 0.0172614, 0.0123011, 0.00802294, 0.0143254, 0.0188922, 0.0222042, 0.0169033, 0.00904451, 0.014528, 0.0170608, 0.0319572, 0.0421529, 0.0206033, 0.0181461, 0.0176393, 0.0188612, 0.0351852, 0.0268203, 0.0341864, 0.0372463, 0.0262595, 0.0127104, 0.0197538, 0.0120696, 0.0128994, 0.0159272, 0.013733, 0.0250442, 0.0146027, 0.00801466, 0.00731895, 0.00577199, 0.0050268, 0.0068823, 0.00918721, 0.00964387, 0.0114621, 0.00952119
9.7, 0.0319376, 0.0499325, 0.024039, 0.019345, 0.0105645, 0.0113967, 0.0215697, 0.0227616, 0.0177369, 0.00885642, 0.00733149, 0.0144225, 0.025878, 0.042033, 0.0261502, 0.016349, 0.0193306, 0.012087, 0.0148379, 0.0225155, 0.0262708, 0.024258, 0.0258719, 0.0159868, 0.0129631, 0.0112677, 0.0147273, 0.0128281, 0.0139273, 0.0141442, 0.0189361, 0.0133703, 0.00760079, 0.00733847, 0.00761487, 0.00736498, 0.00770845, 0.00759086, 0.00755761, 0.0103135, 0.0102363
9.71, 0.0319376, 0.0415531, 0.0373689, 0.0189615, 0.00744757, 0.00825564, 0.00715349, 0.016411, 0.0213424, 0.016005, 0.00704365, 0.0249285, 0.0349054, 0.0311351, 0.0264664, 0.0139937, 0.0152888, 0.0113053, 0.017974, 0.0246684, 0.026799, 0.0245571, 0.0235324, 0.015671, 0.0166597, 0.0112813, 0.012656, 0.00943322, 0.0113833, 0.0132667, 0.0146803, 0.0128845, 0.00738214, 0.00625593, 0.00613402, 0.00630011, 0.00756708, 0.0071974, 0.0100305, 0.00905254, 0.00935244
9.72, 0.0319376, 0.0175058, 0.016571, 0.0188003, 0.0100778, 0.00958318, 0.014343, 0.0090529, 0.0137745, 0.0180638, 0.00669119, 0.0221134, 0.0423541, 0.0393983, 0.0294361, 0.0190276, 0.0136874, 0.00894834, 0.0184374, 0.0219948, 0.0141966, 0.0157288, 0.0378287, 0.0275346, 0.0163921, 0.0210172, 0.0107546, 0.00776806, 0.0106861, 0.0170062, 0.0157741, 0.0135136, 0.00863036, 0.00802318, 0.00449824, 0.00509073, 0.00764374, 0.00780639, 0.0090835, 0.00969039, 0.011218
9.73, 0.0319376, 0.0316005, 0.0177198, 0.0184165, 0.0089272, 0.00681682, 0.0230323, 0.0165529, 0.00544209, 0.0183274, 0.0168423, 0.0272397, 0.0475463, 0.0353857, 0.0323551, 0.0193472, 0.0156745, 0.00904002, 0.0086599, 0.0137608, 0.0147424, 0.0166532, 0.0398305, 0.0395285, 0.0143843, 0.0169153, 0.0088934, 0.00777646, 0.0160816, 0.0145951, 0.0207078, 0.0120242, 0.00949545, 0.0106748, 0.00615676, 0.00588518, 0.00891656, 0.00856216, 0.00965473, 0.00920717, 0.0098998
9.74, 0.0319376, 0.0635095, 0.041506, 0.0143282, 0.00742758, 0.00688857, 0.0191667, 0.019785, 0.0135594, 0.0232125, 0.0186258, 0.0230466, 0.0292637, 0.026853, 0.0257548, 0.0181948, 0.0209195, 0.0165228, 0.0109052, 0.0233165, 0.025422, 0.0167748, 0.0288106, 0.0272663, 0.0152565, 0.0179767, 0.011482, 0.0160001, 0.0142703, 0.0122741, 0.0134983, 0.0122366, 0.00628092, 0.00939047, 0.00753773, 0.00582248, 0.008965, 0.0102053, 0.00993474, 0.00793472, 0.00908031
9.75, 0.0319376, 0.0455065, 0.0287721, 0.0144635, 0.00918449, 0.0104384, 0.0271078, 0.0291767, 0.0214223, 0.0406422, 0.0168361, 0.0163081, 0.0179706, 0.028773, 0.0216013, 0.0194032, 0.0166974, 0.0166404, 0.0225506, 0.0296654, 0.0398584, 0.0197438, 0.0368388, 0.0249353, 0.013589, 0.0217908, 0.0194385, 0.0134768, 0.0105207, 0.0108747, 0.0117604, 0.0140624, 0.00803287, 0.00708366, 0.00751703, 0.00579866, 0.00680972, 0.00899761, 0.0081173, 0.00802389, 0.00814462
9.76, 0.0319376, 0.0354285, 0.0191244, 0.0137866, 0.00918957, 0.00699275, 0.0124088, 0.022095, 0.0185344, 0.0443696, 0.0146792, 0.0211722, 0.036298, 0.0366606, 0.033657, 0.0234911, 0.0117655, 0.00953713, 0.0166463, 0.0209459, 0.0325223, 0.0211083, 0.0293626, 0.0173398, 0.012484, 0.0235146, 0.0167263, 0.0129342, 0.0127568, 0.0134158, 0.0157782, 0.0140095, 0.0115944, 0.00857871, 0.0073006, 0.0068881, 0.00937654, 0.00721468, 0.00761878, 0.0109475, 0.00819251
9.77, 0.0319366, 0.0448747, 0.0325277, 0.0228631, 0.00792194, 0.00930072, 0.0130325, 0.0206709, 0.0220407, 0.0389285, 0.0145603, 0.0285225, 0.0293158, 0.0368294, 0.0372228, 0.0176038, 0.0125045, 0.0120932, 0.0153239, 0.0215648, 0.0163298, 0.0122292, 0.0276168, 0.0203318, 0.0131529, 0.0223538, 0.0152711, 0.011012, 0.0160353, 0.0186864, 0.0172397, 0.0127246, 0.0122097, 0.0114021, 0.00713799, 0.00940618, 0.0132477, 0.0138945, 0.00950986, 0.0137654, 0.0122481
9.78, 0.0319376, 0.039456, 0.0325699, 0.0187318, 0.0142508, 0.0099456, 0.00804671, 0.0112731, 0.00996637, 0.0283233, 0.0120444, 0.0219868, 0.0241008, 0.0325647, 0.0255204, 0.0129839, 0.011702, 0.00967776, 0.0139461, 0.0200031, 0.0182222, 0.0198388, 0.0296695, 0.0213755, 0.0129102, 0.015108, 0.0150213, 0.0134941, 0.0138193, 0.0105542, 0.0144105, 0.0154176, 0.0100594, 0.00814048, 0.0062968, 0.00716083, 0.013076, 0.015071, 0.0101474, 0.0150483, 0.0152943
9.79, 0.0319376, 0.0279616, 0.0257201, 0.0168229, 0.01066, 0.00605096, 0.00928902, 0.0148653, 0.00965414, 0.0167394, 0.00861748, 0.0147748, 0.0132757, 0.0201215, 0.0278889, 0.0139017, 0.0190352, 0.00906944, 0.0113852, 0.0212718, 0.0214755, 0.0283065, 0.0329666, 0.0166455, 0.0162246, 0.0125248, 0.0139398, 0.0118437, 0.0165427, 0.0106505, 0.0080693, 0.0108995, 0.00717586, 0.00771152, 0.00799231, 0.00705667, 0.00751419, 0.0079793, 0.00689638, 0.0122153, 0.0104957
9.8, 0.0319376, 0.0550925, 0.0240603, 0.0123427, 0.00778486, 0.00590106, 0.00702814, 0.0175081, 0.0106815, 0.0288127, 0.0227742, 0.0163672, 0.021198, 0.0431855, 0.0293492, 0.016598, 0.0179406, 0.0125017, 0.0123697, 0.0223426, 0.0242004, 0.0273614, 0.0268784, 0.0171737, 0.0111192, 0.0124155, 0.0129619, 0.0147701, 0.0135951, 0.0137747, 0.0176489, 0.0147365, 0.00850744, 0.00971058, 0.0101972, 0.00740296, 0.0098867, 0.0090464, 0.00847446, 0.00984787, 0.00933992
9.81, 0.0319366, 0.0546552, 0.0345146, 0.0149688, 0.00662464, 0.0090972, 0.0108716, 0.0155616, 0.0238043, 0.0435313, 0.0239913, 0.0220976, 0.026778, 0.0400847, 0.0341014, 0.0316078, 0.0215763, 0.0122687, 0.0103825, 0.0297549, 0.0317554, 0.0318446, 0.0312631, 0.0240511, 0.0142937, 0.0120035, 0.0119043, 0.0122177, 0.0119337, 0.0123928, 0.0174057, 0.0141336, 0.00750922, 0.00639997, 0.00686643, 0.00826995, 0.0110196, 0.0108598, 0.009107, 0.00986841, 0.00981068
9.82, 0.0319376, 0.0366226, 0.0333317, 0.0130463, 0.00830234, 0.00820752, 0.00867409, 0.0141121, 0.0170394, 0.0220586, 0.0197395, 0.0169387, 0.033907, 0.0379938, 0.025844, 0.0256268, 0.0199531, 0.0136296, 0.0152757, 0.018704, 0.0348599, 0.03237, 0.0271859, 0.0256529, 0.0171135, 0.0208544, 0.0162835, 0.0115905, 0.0150672, 0.0110918, 0.0163356, 0.0114493, 0.00679717, 0.00694611, 0.00630698, 0.00882936, 0.00886883, 0.00704022, 0.0113297, 0.0114336, 0.0118312
9.83, 0.0319376, 0.0539462, 0.0437559, 0.0111239, 0.00494388, 0.0112647, 0.0106744, 0.0199625, 0.0162387, 0.0323039, 0.0198002, 0.0172576, 0.0397739, 0.0244282, 0.0238797, 0.0205788, 0.0172841, 0.0180526, 0.0185637, 0.015295, 0.0158209, 0.0209374, 0.0325697, 0.0293001, 0.0174518, 0.0175626, 0.0138355, 0.0107154, 0.0138153, 0.0108106, 0.0166354, 0.0130514, 0.00728889, 0.00546912, 0.00639784, 0.00829348, 0.00796109, 0.00484044, 0.0100653, 0.0148017, 0.0132953
9.84, 0.0319376, 0.0419355, 0.0415882, 0.017426, 0.00927237, 0.0108357, 0.0166495, 0.0156478, 0.015066, 0.0289527, 0.0163977, 0.0132619, 0.0396126, 0.0438694, 0.0234708, 0.0139046, 0.0140575, 0.014174, 0.0206094, 0.0229781, 0.0210112, 0.0342566, 0.0366431, 0.0251443, 0.0143032, 0.015032, 0.014944, 0.0156926, 0.0191918, 0.0166605, 0.0118784, 0.0123564, 0.00906802, 0.00727291, 0.00554654, 0.00748177, 0.00810903, 0.00831003, 0.0113703, 0.0154484, 0.0120454
9.85, 0.0319366, 0.031546, 0.0405534, 0.017202, 0.00634323, 0.0154315, 0.0248284, 0.00918355, 0.0110355, 0.0170692, 0.0129337, 0.0132994, 0.0331106, 0.0279264, 0.0212588, 0.0219965, 0.0176021, 0.0186723, 0.0128845, 0.0168169, 0.0172102, 0.0369066, 0.0345945, 0.0250754, 0.0089637, 0.0179679, 0.0133808, 0.0172673, 0.0177991, 0.0205376, 0.0161355, 0.0145717, 0.00777161, 0.00789462, 0.0072483, 0.00708011, 0.00838238, 0.0104558, 0.0111964, 0.0163745, 0.0133926
9.86, 0.0319376, 0.0541369, 0.0355783, 0.00999907, 0.00499394, 0.0125961, 0.0176005, 0.016063, 0.0173078, 0.022731, 0.0245526, 0.0153455, 0.0322998, 0.0331545, 0.0268373, 0.0223121, 0.0207817, 0.0144396, 0.01043, 0.0266457, 0.0329599, 0.032558, 0.0381723, 0.0224225, 0.0134298, 0.0125139, 0.0146708, 0.0177633, 0.0151734, 0.0191419, 0.0156781, 0.0155814, 0.00745124, 0.00638256, 0.00619456, 0.00826865, 0.00858273, 0.00632961, 0.00749372, 0.011378, 0.012479
9.87, 0.0319376, 0.026647, 0.0369645, 0.017018, 0.0106553, 0.00568974, 0.0073974, 0.0120786, 0.0114147, 0.0279932, 0.0208509, 0.0266841, 0.0342715, 0.0375048, 0.0273699, 0.0175759, 0.01595, 0.0153066, 0.0139838, 0.0316818, 0.0370008, 0.0327574, 0.0367776, 0.0163792, 0.0121626, 0.0206072, 0.0138034, 0.0155682, 0.0161681, 0.0156375, 0.0130826, 0.014363, 0.00913949, 0.00825399, 0.00713538, 0.00911622, 0.00951494, 0.00816023, 0.00854325, 0.0101069, 0.010945
9.88, 0.0319376, 0.0176559, 0.03505, 0.0168227, 0.00919193, 0.0114829, 0.0105076, 0.00907121, 0.0132298, 0.0290117, 0.0182634, 0.0179614, 0.0262535, 0.0250619, 0.0282517, 0.0184934, 0.0150665, 0.0109659, 0.0104345, 0.0156132, 0.0257254, 0.0182733, 0.0247299, 0.0251157, 0.0087483, 0.0148267, 0.0116902, 0.0159765, 0.0147271, 0.0122151, 0.0223642, 0.0145001, 0.00744178, 0.00882664, 0.00705561, 0.00686051, 0.00769638, 0.00930556, 0.0086716, 0.00860932, 0.0107396
9.89, 0.0319376, 0.0474891, 0.0344698, 0.0189651, 0.0100175, 0.0097225, 0.0124021, 0.00860743, 0.0100054, 0.0145381, 0.0119232, 0.0133221, 0.0151612, 0.0207106, 0.0329203, 0.0188213, 0.0187584, 0.0180869, 0.0123404, 0.0206843, 0.0317122, 0.0270535, 0.0294053, 0.0151512, 0.0141351, 0.0109848, 0.0100895, 0.014045, 0.0226063, 0.0155193, 0.0217206, 0.0133192, 0.00753549, 0.016384, 0.00918213, 0.0065042, 0.00977043, 0.00674839, 0.00732664, 0.00907428, 0.0107908
9.9, 0.0319376, 0.0427813, 0.0335298, 0.0167112, 0.0119197, 0.0234368, 0.0134959, 0.0141819, 0.0274946, 0.0144216, 0.00729031, 0.0147718, 0.0168002, 0.0277501, 0.0222013, 0.0114634, 0.0170073, 0.0138713, 0.0102653, 0.0199176, 0.0186497, 0.0230037, 0.028967, 0.012691, 0.0264224, 0.0211038, 0.0137324, 0.0122194, 0.0229314, 0.0174169, 0.0123728, 0.0116739, 0.00742639, 0.0300082, 0.0218176, 0.00851524, 0.0295599, 0.0123507, 0.011857, 0.0123291, 0.00932634
9.91, 0.0319376, 0.0469628, 0.018949, 0.018149, 0.0210001, 0.0432025, 0.0221729, 0.0236752, 0.0545524, 0.0259359, 0.0143471, 0.0126508, 0.00888478, 0.0178239, 0.016413, 0.00852753, 0.0194059, 0.0237449, 0.017336, 0.0268952, 0.018612, 0.0231375, 0.0186441, 0.0156967, 0.0292616, 0.0251632, 0.0173124, 0.0119709, 0.0184848, 0.029349, 0.0129953, 0.0109799, 0.00749171, 0.0448775, 0.0350059, 0.00887875, 0.0673247, 0.0241725, 0.0136122, 0.0173035, 0.012165
9.92, 0.0319376, 0.0354055, 0.0253604, 0.0164934, 0.0197681, 0.0393606, 0.0326464, 0.0167958, 0.0577964, 0.0277802, 0.00979321, 0.0102109, 0.0160894, 0.0331956, 0.0188064, 0.0212638, 0.013764, 0.0178665, 0.0223495, 0.0195774, 0.0159708, 0.014269, 0.0150862, 0.0367507, 0.0730972, 0.0478458, 0.0168369, 0.0109374, 0.0155905, 0.039312, 0.0217824, 0.0136369, 0.00792159, 0.0658534, 0.0582019, 0.00954882, 0.0912524, 0.0305677, 0.0155455, 0.0148697, 0.0106414
9.93, 0.0319376, 0.0404292, 0.0440314, 0.022693, 0.0107436, 0.0227891, 0.0229187, 0.0213887, 0.0530301, 0.0287413, 0.00632037, 0.0141532, 0.0237777, 0.0361175, 0.0261264, 0.0306001, 0.0198211, 0.020608, 0.0202528, 0.0259138, 0.0192373, 0.0164335, 0.0183385, 0.0585307, 0.099681, 0.042921, 0.0149641, 0.0103034, 0.0114446, 0.0278836, 0.0305511, 0.014502, 0.0111386, 0.0530124, 0.0709494, 0.00870611, 0.0924518, 0.033612, 0.0145402, 0.010358, 0.00997357
9.94, 0.0319376, 0.0553358, 0.0379986, 0.0238337, 0.0115239, 0.0226034, 0.0220613, 0.0148181, 0.0421744, 0.0252286, 0.0159109, 0.0150724, 0.0264979, 0.0334016, 0.0203539, 0.0141432, 0.0245161, 0.0224964, 0.0191663, 0.0261857, 0.0228771, 0.0206748, 0.0244879, 0.0367207, 0.0728585, 0.0255187, 0.0167266, 0.0100823, 0.0136476, 0.02119, 0.0231213, 0.0101979, 0.012661, 0.0742435, 0.0598682, 0.015619, 0.060211, 0.031933, 0.0118354, 0.0106141, 0.0103299
9.95, 0.0319376, 0.0292091, 0.0425371, 0.0271192, 0.015917, 0.0424882, 0.0253332, 0.0155934, 0.0164948, 0.0144771, 0.0120411, 0.0132262, 0.0233857, 0.0246687, 0.0235195, 0.0203058, 0.0229153, 0.0162035, 0.0157479, 0.0170759, 0.0219039, 0.0192972, 0.0188, 0.0330358, 0.0527596, 0.025135, 0.0202126, 0.0123274, 0.0153307, 0.0182243, 0.0160374, 0.00812582, 0.00990618, 0.0846555, 0.0554354, 0.0201021, 0.0671799, 0.0372594, 0.0214017, 0.0152091, 0.0125669
9.96, 0.0319376, 0.0192852, 0.0327847, 0.016519, 0.0176838, 0.0573816, 0.0306422, 0.0107627, 0.0122031, 0.00865908, 0.0149896, 0.0131176, 0.0213419, 0.022787, 0.016028, 0.0306181, 0.0304679, 0.0345593, 0.0207707, 0.01053, 0.0178601, 0.0141734, 0.0205218, 0.0305086, 0.0359012, 0.0220501, 0.015258, 0.0118272, 0.0153211, 0.0166234, 0.0218467, 0.0105981, 0.00737255, 0.0394567, 0.038957, 0.0184732, 0.0566908, 0.0251366, 0.0271674, 0.0138097, 0.00970751
9.97, 0.0319376, 0.0386388, 0.0306984, 0.0196934, 0.0172856, 0.0412746, 0.0168944, 0.010216, 0.0215617, 0.0110762, 0.0142837, 0.00969476, 0.0268616, 0.027072, 0.0123582, 0.0284121, 0.0314261, 0.0306837, 0.0191003, 0.014906, 0.0195754, 0.0205647, 0.0224902, 0.0266241, 0.0342763, 0.0147653, 0.0107029, 0.00989119, 0.0135734, 0.0121791, 0.0188206, 0.00865624, 0.00737409, 0.0328667, 0.046662, 0.0197535, 0.0585021, 0.0244399, 0.0357431, 0.0171839, 0.00939295
9.98, 0.0319376, 0.0263162, 0.0130431, 0.0174841, 0.0175236, 0.0348276, 0.0189653, 0.0124682, 0.0207507, 0.0197625, 0.0142368, 0.0148094, 0.0180995, 0.0209291, 0.0141995, 0.018797, 0.0301294, 0.0148186, 0.0115226, 0.0205401, 0.0200119, 0.018544, 0.0214908, 0.0357436, 0.0420959, 0.0144818, 0.0134184, 0.00929056, 0.0146153, 0.017075, 0.0191219, 0.00906022, 0.00788705, 0.0208265, 0.0326528, 0.0111549, 0.0495546, 0.0215089, 0.0265874, 0.0139851, 0.00899655
9.99, 0.0319376, 0.0331228, 0.024932, 0.0199604, 0.0267371, 0.0382359, 0.0136717, 0.0164769, 0.0210815, 0.012104, 0.011327, 0.0170144, 0.0152884, 0.0134676, 0.0146957, 0.0105581, 0.0287562, 0.0232781, 0.0138243, 0.0184308, 0.0160345, 0.0154505, 0.0224848, 0.0202986, 0.0355243, 0.0193046, 0.0131342, 0.008035, 0.0151285, 0.013484, 0.0131493, 0.00861476, 0.00861606, 0.0224046, 0.0241687, 0.0100568, 0.0446526, 0.020562, 0.020476, 0.0130077, 0.00902785
10, 0.0319376, 0.0375981, 0.0257836, 0.0263361, 0.015415, 0.0172216, 0.0136279, 0.0259167, 0.0448339, 0.00774949, 0.0136436, 0.0211456, 0.0163659, 0.0223515, 0.0181655, 0.0114925, 0.0160766, 0.0177075, 0.0160884, 0.0121245, 0.0151252, 0.0270222, 0.0314553, 0.02749, 0.032071, 0.0140621, 0.0119106, 0.00793129, 0.0118293, 0.014244, 0.0114498, 0.00500308, 0.00782508, 0.0292856, 0.0193381, 0.0106389, 0.0390357, 0.0179742, 0.0165366, 0.0133877, 0.00952214
10.01, 0.0319376, 0.0299131, 0.022554, 0.0173377, 0.00763486, 0.0180232, 0.0141881, 0.0395647, 0.034844, 0.00701784, 0.0110416, 0.0252796, 0.0312008, 0.0317257, 0.0225347, 0.0191129, 0.0148144, 0.0204222, 0.0154343, 0.0276261, 0.0198471, 0.0189514, 0.0297736, 0.0281131, 0.0342558, 0.0132786, 0.017906, 0.0138271, 0.0182423, 0.0145067, 0.0113241, 0.00506985, 0.00658367, 0.0229817, 0.0162129, 0.0057004, 0.0186812, 0.0144655, 0.0126937, 0.010006, 0.00845874
10.02, 0.0319366, 0.0373849, 0.0157816, 0.0193537, 0.0234279, 0.0406808, 0.0126807, 0.0234796, 0.0270334, 0.00722829, 0.00791603, 0.0086449, 0.0169648, 0.0301071, 0.017551, 0.0134966, 0.0117702, 0.017554, 0.0186464, 0.0220932, 0.0170008, 0.0240495, 0.0228899, 0.0244707, 0.0295832, 0.0214094, 0.0179244, 0.0122065, 0.0128699, 0.013504, 0.00906731, 0.00853451, 0.00713195, 0.0152986, 0.0192465, 0.00659539, 0.0218455, 0.0148498, 0.0124057, 0.00957858, 0.00903022
10.03, 0.0319376, 0.0208567, 0.0226725, 0.0234739, 0.0156524, 0.0491648, 0.0124149, 0.0204604, 0.024561, 0.0118765, 0.0086976, 0.00737326, 0.0139261, 0.0164717, 0.0168541, 0.0240132, 0.0104279, 0.0197645, 0.0174734, 0.013318, 0.0172937, 0.026439, 0.0303307, 0.0249312, 0.0229807, 0.0142281, 0.0110949, 0.0105833, 0.0116727, 0.0105962, 0.0100538, 0.00967044, 0.00815632, 0.0125303, 0.0164374, 0.00665389, 0.0197563, 0.0141556, 0.013559, 0.0105176, 0.00935374
10.04, 0.0319376, 0.0319857, 0.0228328, 0.0160937, 0.025147, 0.0738567, 0.0342014, 0.0228187, 0.0294481, 0.0141914, 0.00861759, 0.0153937, 0.014568, 0.0202672, 0.0148816, 0.0255073, 0.0326894, 0.0426621, 0.0139607, 0.0207658, 0.0256563, 0.0213178, 0.0368961, 0.0430723, 0.0319444, 0.0149892, 0.0128923, 0.0114222, 0.0112538, 0.0148403, 0.0102239, 0.00805924, 0.00854774, 0.0126393, 0.019447, 0.00978932, 0.0158934, 0.00957291, 0.012013, 0.0110262, 0.00932646
10.05, 0.0319376, 0.0548407, 0.0186104, 0.0149413, 0.00899666, 0.0524248, 0.0234199, 0.0141193, 0.035257, 0.0182586, 0.00713692, 0.0137712, 0.0155322, 0.0281726, 0.0202338, 0.0183583, 0.0310079, 0.0320246, 0.0149248, 0.0158277, 0.0265375, 0.0302432, 0.0334757, 0.0268972, 0.0266986, 0.0161954, 0.0136116, 0.0116954, 0.0085793, 0.0137808, 0.00965485, 0.00821603, 0.00905172, 0.0153556, 0.0213004, 0.0109188, 0.018525, 0.0152613, 0.0136197, 0.00834809, 0.0082878
