# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
23.91, 0.0319386, -1.11145, 0.795677, 2.03483, 2.25271, 1.83506, 1.87946, 2.40617, 2.17134, 2.2658, 3.1519, 2.22762, 2.44162, 1.03225, 0.716412, 2.053, 2.01488, 1.69121, 1.5176, 1.42164, 1.25916, 1.1259, 1.25332, 0.798939, 0.415603, -0.0791573, -0.217241, 0.670027, 1.11915, 0.615402, 0.648877, 0.157141, -0.124551, -0.265454, -0.146904, -0.732268, -0.921475, -1.03183, -1.0133, -0.885511, -1.41858
23.92, 0.0319366, -0.720741, 0.485318, 1.64425, 2.06416, 1.55205, 1.51686, 2.18245, 1.50724, 2.47377, 3.232, 2.25158, 2.2501, 0.186351, 0.902372, 1.84056, 1.76619, 1.62236, 1.27121, 1.92869, 0.982689, 1.09464, 1.08834, 0.847116, 0.719699, 0.109958, -0.0910646, 0.484502, 1.11508, 0.708267, 0.531981, 0.256133, -0.188064, -0.515663, -0.112783, -0.833409, -0.698758, -0.852555, -1.07885, -0.754467, -1.3923
23.93, 0.0319366, -0.439697, 0.414309, 1.77217, 2.81811, 2.44488, 1.83432, 2.387, 1.96699, 1.75239, 2.94943, 2.59017, 2.16923, 0.85957, 1.47549, 2.01447, 2.05516, 1.45859, 1.67168, 1.70451, 0.338694, 1.0887, 1.00311, 0.790743, 0.637033, -0.131959, -0.186389, 0.547202, 0.876236, 0.480716, 0.172664, 0.143745, -0.124234, -0.375843, -0.304494, -0.994261, -0.686146, -0.681448, -0.948003, -0.735924, -1.36571
23.94, 0.0319366, -0.672792, 0.812496, 2.45175, 2.39994, 2.1956, 1.93113, 2.9403, 2.80334, 2.64487, 2.66215, 2.02174, 1.42196, 1.0886, 1.58586, 1.55292, 1.79969, 1.82526, 1.86303, 1.33103, 0.85147, 0.965638, 0.750651, 0.278649, 0.450025, -0.00825928, -0.161642, 0.490001, 0.743626, 0.570731, 0.438164, 0.189412, 0.151025, -0.223975, -0.558729, -0.950343, -0.801973, -0.79562, -1.04472, -0.95259, -1.24593
23.95, 0.0319366, -1.13437, 1.31811, 2.86166, 2.43788, 2.25749, 1.78586, 2.86493, 3.01397, 2.79148, 2.53654, 1.81023, 1.39166, 0.918525, 1.01583, 1.31672, 1.67806, 1.96239, 1.91961, 2.20785, 1.04236, 0.795022, 0.759987, 0.558546, 0.583669, 0.0731468, -0.0724421, 0.255989, 0.798215, 0.495837, 0.373573, 0.216106, -0.228873, -0.578455, -0.66694, -1.0305, -1.04068, -0.991852, -1.01315, -0.921264, -1.37056
23.96, 0.0319386, -1.03219, 0.873609, 2.82222, 2.22511, 2.21798, 1.81664, 3.00767, 2.64024, 2.58418, 2.1734, 1.87971, 1.47057, 1.41545, 1.42929, 1.10627, 1.98359, 2.73576, 2.05772, 1.81981, 1.09461, 0.712878, 0.728651, 0.446518, -0.026998, -0.412892, -0.0992864, 0.330446, 0.805231, 0.460955, 0.128895, 0.167137, -0.241238, -0.81202, -0.995682, -1.60776, -1.32538, -1.10597, -1.22996, -1.1461, -1.52979
23.97, 0.0319386, -0.878447, 0.707508, 1.98463, 2.54139, 1.70894, 1.72834, 2.69978, 2.51408, 2.80387, 2.14776, 1.68277, 1.59766, 1.2792, 0.957682, 1.09007, 1.9714, 2.32609, 1.94541, 1.54765, 1.24873, 0.809166, 0.758431, 0.867897, 0.254769, -0.493816, -0.165004, -0.0590824, 0.486469, 0.0768018, 0.218627, 0.101903, -0.429052, -1.10391, -1.41473, -1.29221, -1.21528, -0.917536, -1.18121, -1.19757, -1.56201
23.98, 0.0319386, -0.44067, 0.435015, 2.10904, 2.34441, 2.55148, 1.84746, 2.77841, 3.17881, 2.98236, 2.66355, 1.71149, 1.48645, 1.32321, 1.4765, 1.46909, 1.95763, 1.93563, 1.70861, 1.57533, 0.938685, 1.40011, 0.851438, 0.739228, 0.298314, -0.0687618, 0.0230944, 0.373254, 0.449624, 0.174295, 0.145997, -0.0973164, -0.417197, -0.928217, -1.16655, -1.28109, -1.03282, -1.04081, -1.21528, -1.0494, -1.24746
23.99, 0.0319386, -1.22443, 0.739478, 2.01226, 2.15714, 2.35467, 1.61637, 2.61363, 2.2084, 2.94673, 2.5468, 2.15506, 2.03151, 1.64267, 1.67896, 2.07587, 1.65168, 1.30718, 1.28622, 1.69493, 1.1758, 1.5624, 1.14264, 0.878279, 0.38685, 0.152686, 0.456293, 0.359052, 0.630853, 0.322727, 0.0936744, -0.17465, -0.416832, -0.743727, -1.05009, -1.24334, -1.245, -1.18501, -1.17127, -1.10502, -1.47501
24, 0.0319366, -0.56018, 0.446692, 2.25322, 2.73383, 1.94368, 1.25439, 1.81652, 2.58215, 2.88724, 2.12995, 1.56071, 1.69627, 2.11871, 1.29707, 1.65582, 1.15406, 1.33555, 1.62416, 1.13769, 1.24873, 1.21229, 1.20717, 1.01525, 0.981907, 0.574642, 0.583532, 0.1145, 0.645915, 0.583697, -0.0874883, -0.0922204, -0.395713, -0.628945, -0.801417, -1.06194, -0.951313, -1.10057, -1.25237, -1.34858, -1.40463
24.01, 0.0319366, -0.68361, 0.414255, 1.41502, 2.00997, 1.99916, 1.33882, 2.16579, 2.53074, 3.06461, 2.14441, 1.93575, 1.5934, 2.1765, 1.82552, 1.42584, 1.37978, 1.66452, 1.51909, 1.19274, 1.54968, 1.08362, 1.13656, 0.920736, 1.06897, 0.550103, 0.364499, 0.0999332, 0.559359, 0.13074, 0.0029222, -0.30698, -0.400043, -0.736134, -1.01899, -1.41192, -1.0791, -1.32494, -1.58328, -1.61107, -1.62612
24.02, 0.0319366, -1.16896, 0.178813, 1.95845, 1.9866, 2.17301, 1.72672, 1.48777, 2.42606, 2.25924, 2.21927, 2.0208, 1.79156, 2.15811, 1.92222, 0.933114, 1.49877, 1.62914, 1.20777, 1.32647, 1.2784, 0.999566, 1.02913, 1.06329, 0.64263, 0.0961824, 0.250821, 0.390643, 0.812733, -0.00888787, -0.0230516, -0.282601, -0.146345, -0.624286, -1.2145, -1.27846, -1.15397, -1.27385, -1.29424, -1.23659, -1.56481
24.03, 0.0319366, -0.428359, 0.866568, 2.46078, 2.00455, 1.18315, 1.81675, 2.58216, 3.12898, 3.07171, 2.65767, 2.27425, 1.87676, 2.05156, 1.50314, 1.2279, 1.16564, 1.77558, 1.23978, 1.5991, 1.37541, 1.13236, 0.743904, 0.543957, 0.6533, 0.252854, 0.406515, 0.619897, 0.932053, -0.188536, -0.365281, -0.190358, -0.229902, -0.59752, -1.21248, -1.13747, -1.08945, -1.04527, -1.28502, -1.23568, -1.48191
24.04, 0.0319366, -1.08932, 0.729408, 2.13097, 2.34979, 1.75294, 1.4291, 2.67805, 3.02454, 2.70742, 3.08977, 1.81385, 1.45402, 1.68096, 1.08365, 0.8244, 0.524346, 1.55157, 1.15637, 1.382, 0.796211, 1.16623, 0.685731, 0.511193, 0.709761, 0.479773, 0.423748, 0.387922, 0.805223, -0.218241, -0.183675, -0.0181412, -0.100425, -0.307391, -0.870444, -0.848559, -1.02478, -0.927967, -0.642614, -0.917786, -1.34549
24.05, 0.0319386, -1.2084, 0.529515, 1.63205, 2.06427, 1.57892, 1.39179, 2.6189, 2.35464, 2.03849, 2.97225, 1.89732, 1.31984, 1.44967, 0.907933, 0.444502, 0.782515, 1.26934, 0.8118, 0.578151, 0.414376, 0.900603, 0.824325, 0.545141, 0.366097, 0.227826, 0.326181, 0.226331, 0.273468, -0.467073, -0.526675, -0.100905, -0.387672, -0.515482, -0.639881, -0.751508, -0.931063, -0.743212, -0.599189, -0.816549, -1.18821
24.06, 0.0319386, -1.1485, 0.713126, 1.28833, 2.47519, 2.39089, 1.76487, 2.7539, 2.81457, 2.53872, 2.42781, 2.16091, 1.91253, 1.56834, 1.28607, 0.884671, 0.750923, 1.32519, 0.734624, 0.321501, 0.631713, 0.581176, 0.669463, 0.391539, 0.14841, 0.426673, 0.272042, 0.209685, 0.295446, -0.490884, -0.41682, -0.301668, -0.558094, -0.616711, -0.682262, -1.08847, -1.2803, -0.73119, -0.585224, -0.656079, -1.02673
24.07, 0.0319386, -1.22352, 0.0143685, 1.39421, 2.01397, 2.12671, 2.09079, 2.9748, 2.0412, 2.76185, 2.09805, 1.79907, 1.35759, 1.67001, 1.87072, 1.88043, 0.906132, 1.01932, 0.44745, 0.492043, 0.0654546, 0.00821438, 0.291005, 0.786675, 0.347788, 0.316751, -0.116722, 0.191574, 0.170316, -0.0809183, -0.435618, -0.456142, -0.515543, -0.581651, -0.892004, -1.05511, -1.23073, -0.64654, -0.531589, -0.672077, -0.90972
24.08, 0.0319366, -0.998769, 0.444579, 2.08665, 2.36629, 1.97884, 1.88329, 2.423, 1.81723, 1.99409, 2.07408, 1.48771, 1.37718, 1.94824, 1.98746, 1.56813, 0.776006, 0.771295, 0.56222, 0.411661, -0.132502, 0.221133, 0.442495, 0.70639, 0.228794, 0.256077, 0.109456, 0.0128034, 0.0384897, -0.241975, 0.0100994, -0.229553, -0.120583, -0.540231, -0.809798, -1.05505, -1.27259, -1.01578, -0.67715, -0.593188, -0.81643
24.09, 0.0319366, -0.923018, -0.0451016, 1.88692, 1.95755, 1.81717, 1.59694, 2.32927, 1.9714, 2.43921, 2.02264, 1.61388, 1.47014, 1.78638, 1.7074, 1.60165, 0.739599, 0.464442, 0.161141, 0.189455, 0.200331, -0.0722495, 0.280746, 0.31029, 0.205203, 0.311575, 0.370599, -0.0372291, 0.0205091, -0.581773, -0.122614, -0.191497, -0.353736, -0.898016, -1.14523, -1.34325, -1.26806, -0.944613, -0.614196, -0.496809, -0.597303
24.1, 0.0319366, -1.65535, -1.1365, 1.77607, 1.78291, 2.10164, 1.7176, 2.09769, 1.66167, 2.29827, 1.4581, 1.97977, 1.78466, 0.673331, 1.26935, 1.31233, 0.61028, 0.586449, 0.606103, 0.601623, 0.052007, -0.171145, 0.17126, 0.607511, 0.407966, -0.139447, 0.0468501, -0.0961056, 0.0160652, -0.619712, -0.333128, -0.396771, -0.808008, -1.00837, -1.03864, -0.991504, -1.01006, -0.725321, -0.477939, -0.620064, -1.04301
24.11, 0.0319366, -1.12664, -0.688709, 1.62361, 1.32027, 2.21191, 2.2925, 2.35701, 2.02659, 1.5081, 1.25467, 1.34757, 1.67684, 1.4362, 0.90906, 1.17556, 1.03474, 0.436832, 0.433901, 0.353797, -0.143979, -0.279772, 0.357188, 0.54738, 0.498695, 0.182703, -0.0602014, -0.215153, 0.144639, -0.575727, -0.247644, -0.549347, -1.01502, -1.09976, -1.22107, -0.983432, -1.00107, -0.781625, -0.672763, -0.907036, -1.16035
24.12, 0.0319366, -1.09472, 0.164013, 1.88872, 1.48606, 1.7997, 2.54544, 2.77605, 2.22146, 1.70513, 1.84293, 1.41916, 1.3883, 1.65968, 0.958951, 0.658299, 0.722256, 0.18948, 0.315397, -0.0420094, -0.201946, 0.322134, 0.163464, -0.097995, 0.263532, 0.132054, 0.0444076, -0.26708, -0.00889298, -0.358494, -0.285315, -0.370688, -0.757959, -0.813984, -1.23251, -1.09513, -1.34858, -0.96892, -0.77675, -1.06625, -1.38319
24.13, 0.0319386, -0.68663, 0.132575, 2.25075, 2.15374, 0.31908, 2.24703, 2.21124, 2.05636, 2.14529, 2.35842, 1.54134, 1.52616, 1.09092, 0.847007, 0.796177, 0.53024, 0.0580726, 0.120552, 0.0822047, 0.361989, 0.292889, -0.296328, 0.00351276, 0.570918, -0.0861774, 0.0986893, -0.250944, -0.00158083, -0.688756, -0.348308, -0.530727, -0.757094, -0.856086, -1.11617, -1.12364, -1.18472, -1.31611, -1.16795, -1.20441, -1.64791
24.14, 0.0319386, -0.672461, -0.243818, 2.20379, 1.70695, 0.976418, 2.52798, 2.20295, 2.05503, 2.23367, 2.06586, 1.69066, 1.70502, 0.725096, 0.150521, 0.651624, 0.893503, 0.74821, 0.543735, 0.368604, 0.136462, 0.0432082, 0.223296, 0.709481, 0.338255, -0.34015, 0.00709171, 0.153757, 0.346906, -0.770086, -0.43384, -0.593798, -0.86666, -0.971556, -1.08388, -1.03315, -1.30496, -1.29202, -1.51168, -1.34789, -1.76089
24.15, 0.0319386, -1.7962, 0.902024, 2.14187, 1.43241, 1.42846, 2.20619, 1.94906, 2.20185, 2.21512, 1.90128, 0.711356, 1.95068, 1.05835, 0.970117, 0.564035, 0.658, 0.939363, 0.575009, 0.199926, 0.669014, 0.494224, 0.579567, 0.627494, 0.722841, -0.262446, 0.386275, 0.375564, 0.434263, -0.681093, -0.254539, -0.443342, -0.759288, -0.645113, -0.767413, -0.944078, -1.38015, -1.34248, -1.40175, -1.65984, -1.83228
24.16, 0.0319386, -1.13195, 0.828679, 2.01786, 1.66304, 1.36758, 1.53221, 1.80846, 1.97488, 1.94025, 2.14716, 0.905507, 1.79855, 1.31467, 1.36015, 0.675849, 0.56215, 1.4116, 0.621675, 0.258138, 0.365927, 0.646374, 0.650304, 0.253851, 0.261175, -0.224426, 0.164225, 0.589745, 0.549381, -0.227898, -0.250839, -0.39692, -0.428611, -0.617625, -0.701237, -0.796228, -1.07974, -0.925166, -0.984445, -1.17601, -1.57059
24.17, 0.0319366, -1.53649, 0.625183, 2.29444, 1.69394, 0.936183, 1.2977, 2.44477, 2.42534, 2.37655, 2.48339, 1.02819, 1.26871, 1.18238, 1.02198, 0.839719, 0.889152, 1.26343, 0.589275, 0.44042, 0.385415, 0.828799, -0.00848413, 0.34121, 0.074854, 0.0144102, 0.499567, 0.412919, 0.0316071, -0.482621, -0.285702, -0.391237, -0.607224, -0.874418, -1.05126, -0.925635, -0.821497, -0.714476, -1.12272, -1.3538, -1.61752
24.18, 0.0319366, -1.20237, 0.364796, 1.48232, 1.95413, 1.63289, 1.85673, 2.49727, 2.67398, 2.45584, 2.42258, 1.57701, 0.895929, 0.929362, 0.919255, 0.436728, 0.63754, 0.87361, 0.478466, 0.0481937, 0.106816, 0.695793, 0.185846, 0.240714, 0.332626, 0.0667771, 0.0155718, 0.0797605, 0.163748, -0.571319, -0.606202, -0.442262, -0.495463, -1.10897, -1.11733, -0.939469, -0.887123, -0.818845, -0.96346, -1.20557, -1.73235
24.19, 0.0319366, -0.577677, -0.348347, 1.199, 1.83237, 1.24369, 1.2706, 2.14209, 2.34256, 2.43761, 2.59423, 2.00895, 1.75456, 1.10161, 0.578496, 0.363797, 0.611126, 0.992768, 0.403226, 0.668847, 0.531359, 0.623703, 0.687187, 0.189934, 0.433302, -0.237908, -0.0126134, -0.146832, 0.283288, -0.91061, -0.837309, -0.617297, -0.591088, -0.842136, -1.01228, -0.895809, -1.14571, -1.18475, -1.28764, -1.3353, -1.43061
24.2, 0.0319366, -0.580723, -0.312387, 1.71004, 1.83907, 0.237934, 1.63413, 2.10368, 2.0533, 1.86548, 2.15628, 2.04569, 1.50552, 1.08861, 0.718656, 0.486333, 0.510548, 0.577697, 0.863139, 1.00868, 0.422003, 1.01225, 1.01678, 0.830605, 0.327253, 0.154938, 0.297752, 0.567619, 0.558161, -0.758348, -0.939149, -0.723511, -0.639226, -0.845702, -1.07031, -1.07308, -1.16796, -1.18892, -1.25809, -1.30877, -1.63696
24.21, 0.0319386, -0.935207, -0.146074, 1.53163, 2.07285, 1.11506, 1.65492, 2.5563, 2.15182, 2.57245, 2.40604, 1.72516, 1.43935, 0.813617, 0.901192, 0.145005, 0.369904, 0.587482, 0.73603, 0.690494, 0.435, 0.626344, 0.985403, 0.693653, -0.131275, -0.260567, 0.489451, 0.409954, 0.368843, -0.335726, -0.544798, -0.68854, -0.903852, -1.13812, -1.10575, -1.25364, -1.21744, -1.18463, -1.08915, -1.07125, -1.71176
24.22, 0.0319386, -0.829933, 0.408889, 1.96312, 2.1441, 1.86994, 2.28548, 2.32734, 1.66069, 2.83922, 3.05827, 2.0485, 1.69873, 0.697189, 0.890159, 0.083606, 0.452312, 0.623562, 1.16427, 0.806341, 0.0743592, 0.0701443, 0.706538, 0.561278, -0.148217, -0.143896, 0.35961, -0.260895, -0.204172, -0.411295, -0.177684, -0.411661, -0.653653, -0.902913, -1.13156, -1.10366, -1.22278, -0.903718, -1.23326, -1.4078, -1.50827
24.23, 0.0319386, -1.26395, 0.557831, 2.03803, 1.67208, 1.2767, 1.76464, 2.58619, 1.92368, 1.94915, 2.13796, 2.01125, 1.31484, 0.832226, 0.893345, 0.973632, 0.705706, 0.821623, 1.21055, 1.0095, 0.307669, 0.895721, 0.812155, 0.321208, -0.200749, -0.168831, -0.0026983, -0.0567761, -0.257062, -0.672602, -0.472524, -0.259142, -0.424698, -0.732014, -1.01793, -0.917968, -1.11981, -1.02432, -1.04505, -1.6015, -1.99754
24.24, 0.0319386, -1.02566, 0.410077, 2.09066, 1.67384, 0.76225, 1.25003, 2.50474, 2.87697, 2.03033, 2.27135, 2.03962, 1.11898, 0.449143, 0.34881, 0.632592, 0.446961, 0.331753, 0.895449, 0.858348, 0.501768, 1.06278, 0.651799, 0.239766, -0.138781, -0.317972, -0.518061, 0.147611, 0.0128679, -0.559415, -0.610791, -0.244562, -0.478741, -1.02978, -0.972333, -1.10345, -0.969704, -1.06703, -1.01944, -1.34838, -1.688
24.25, 0.0319366, -2.56969, 0.280655, 1.894, 1.95499, 0.671051, 1.30855, 2.19054, 2.79247, 2.41045, 1.98909, 1.43722, 0.968151, 0.382851, 0.718901, 0.440836, 0.497359, 0.526623, 1.04952, 1.11964, 0.657604, 0.687347, 0.621484, 0.33067, -0.100597, -0.49101, -0.524622, -0.0706704, -0.236545, -0.424659, -0.418636, -0.533757, -0.642092, -1.24202, -1.20241, -0.939416, -1.06413, -1.14593, -1.34694, -1.55546, -1.5234
24.26, 0.0319366, -1.42763, -0.674192, 1.19761, 2.04962, 1.28416, 1.94199, 1.97422, 2.48199, 1.78363, 2.04267, 1.7044, 0.700571, 0.795267, 0.939205, 0.718054, 0.830992, 0.52223, 0.886292, 1.33552, 0.52666, 0.51585, 0.5948, 0.216611, -0.103603, -0.406084, -0.281506, -0.114646, -0.527351, -0.326857, -0.507898, -0.397161, -0.661823, -0.799308, -0.95153, -1.1492, -1.38594, -1.24959, -1.03565, -1.1575, -1.55436
24.27, 0.0319366, -0.694637, 0.484579, 2.01892, 2.5944, 1.82059, 1.85994, 2.35235, 2.54587, 1.80132, 2.31559, 2.19062, 0.751427, 0.681302, 0.864268, 0.965346, 0.556535, 0.560243, 1.12749, 1.49129, 0.238751, 0.378349, 0.564633, 0.300038, -0.279108, -0.396571, -0.21773, -0.260756, -0.424427, -0.317756, -0.444405, -0.394585, -0.29595, -0.799537, -1.00469, -0.918321, -0.801102, -0.896189, -0.716745, -0.879911, -1.38247
24.28, 0.0319366, -0.645111, -0.0459339, 1.28835, 2.24161, 1.19644, 1.72607, 1.60619, 2.08728, 2.00161, 1.72804, 2.09621, 1.10558, 1.4092, 1.08848, 0.524594, -0.0612424, 0.668498, 0.675918, 0.70197, 0.275431, 0.311538, 0.317595, 0.58954, 0.136952, 0.0233871, -0.656915, -0.428585, -0.501398, -0.677742, -0.31945, -0.427343, -0.658034, -0.623187, -0.395422, -0.478702, -0.264511, -0.566742, -0.686414, -0.935209, -1.37839
24.29, 0.0319366, -1.30859, -0.125752, 1.54205, 1.81419, 1.36229, 1.72997, 1.97291, 1.94205, 1.92419, 1.96516, 1.8331, 1.00232, 1.53142, 1.21912, 0.82896, 0.133901, 0.39394, 1.03179, 0.625853, -0.122308, 0.172035, 0.373349, 0.18519, 0.297867, -0.221415, -0.475692, -0.151259, -0.552063, -0.393294, 0.0890455, -0.316425, -0.979257, -0.592065, -0.504939, -0.437816, -0.626839, -0.750673, -0.767926, -1.18391, -1.31913
24.3, 0.0319386, -1.32131, -0.0425155, 1.75097, 1.46016, 1.32912, 1.50255, 2.14217, 1.23753, 1.27832, 1.65858, 1.82987, 0.922049, 0.886068, 0.55763, 0.491079, 0.692355, 1.21908, 1.21165, 0.221474, -0.054087, 0.476085, -0.018681, -0.48702, 0.0599989, -0.228381, -0.197021, -0.0536934, -0.627838, -0.55504, -0.307185, -0.350384, -0.909768, -0.810185, -0.857536, -0.492283, -0.969955, -1.03314, -0.583144, -0.817246, -1.4538
24.31, 0.0319386, -1.16754, -0.337089, 1.93563, 2.14117, 1.47555, 1.56955, 1.89062, 0.810044, 1.64759, 1.44781, 1.75898, 0.971494, 0.589928, 1.06402, 0.399515, 0.449156, 1.1392, 1.11561, 0.485787, 0.449771, 0.408129, 0.161017, -0.20221, 0.293105, 0.0804376, 0.0486661, 0.19197, -0.190215, -0.739548, -0.495811, -0.401519, -0.762523, -0.885407, -1.23632, -0.978369, -0.768655, -0.810463, -1.03663, -1.0436, -1.41516
24.32, 0.0319386, -1.51381, -0.213866, 1.54921, 1.807, 1.29046, 1.98257, 2.18771, 1.6249, 1.65133, 1.55337, 2.04065, 1.62728, 0.585889, 0.742223, 0.312054, 0.100652, 0.706531, 0.850434, 0.635177, 0.398176, 0.439981, 0.288047, -0.053862, 0.321073, 0.166448, -0.264277, -0.080768, -0.275618, -0.64237, -0.711117, -0.820706, -0.636504, -0.51211, -0.655818, -0.983333, -0.55461, -0.654022, -1.06485, -0.962917, -1.42452
24.33, 0.0319366, -1.52064, -0.46941, 0.924696, 1.28513, 1.06402, 1.64353, 2.18087, 1.99657, 1.12868, 1.9951, 1.86065, 1.04521, 0.165468, 0.48148, 0.454703, 0.400358, 0.0656113, 0.543547, 0.483114, 0.219387, 0.58729, 0.0945409, -0.0510541, 0.317631, 0.154623, -0.177129, -0.173215, -0.157183, -0.272324, -0.537792, -0.644318, -0.607392, -0.390622, -0.336464, -0.533619, -0.826134, -0.583613, -0.926151, -0.940758, -1.74692
24.34, 0.0319366, -0.957666, -0.135745, 1.17649, 1.8773, 1.03784, 1.8671, 2.01493, 1.9167, 1.64911, 2.10069, 2.17079, 1.65449, 0.504181, 0.764701, 0.77588, 0.782616, 0.470692, 1.059, 0.449671, 0.385949, 0.753605, 0.524092, 0.0534525, 0.0598834, 0.142583, -0.166676, -0.0962442, -0.233962, -0.618806, -0.995293, -0.635073, -0.629826, -0.603024, -0.609541, -0.99939, -1.0365, -0.800215, -0.954061, -0.923533, -1.41758
24.35, 0.0319366, -0.770399, 0.448327, 1.71297, 1.70249, 1.54636, 2.28833, 2.13518, 1.80141, 1.89885, 1.74676, 2.12445, 1.53521, 0.645791, 0.493847, 0.652321, 0.631323, 0.866155, 0.82226, 0.0823195, -0.309386, 0.563704, 0.634252, 0.259448, -0.201336, 0.204052, -0.115876, -0.248973, -0.284819, -1.01068, -1.20807, -0.686377, -0.890387, -0.614817, -0.466764, -0.879269, -0.693308, -0.967288, -1.04568, -1.00683, -1.34935
24.36, 0.0319366, -0.894628, 0.277561, 1.59663, 1.46938, 0.907647, 2.17115, 2.64508, 2.28495, 1.97576, 2.02828, 2.06337, 1.80678, 1.0222, 0.811774, 1.2669, 0.676859, 1.06653, 0.883989, 0.233263, 0.0410469, 0.564848, 0.892197, 0.227472, 0.383123, 0.186522, -0.256105, -0.374082, -0.319767, -0.481436, -1.01943, -0.694327, -0.707123, -0.770386, -0.767209, -1.01205, -0.898965, -1.07864, -1.28109, -1.20749, -1.62172
24.37, 0.0319366, -1.36582, -0.437638, 1.16116, 2.29522, 1.52459, 1.179, 1.94296, 1.72321, 2.18872, 2.03787, 2.12382, 1.159, 0.895695, 0.842954, 0.650755, 0.56997, 1.50497, 1.21792, 0.515179, 0.112688, 0.288456, 0.627964, 0.229802, -0.437453, -0.523054, -0.270298, 0.0769361, -0.0180473, -0.486933, -0.779133, -0.952764, -0.992319, -1.00257, -1.1998, -0.853683, -0.76648, -0.999632, -1.04306, -1.08839, -1.493
24.38, 0.0319386, -1.66038, 0.49434, 1.63224, 1.7892, 1.18765, 1.13098, 1.98435, 2.18923, 1.99086, 2.07348, 1.96972, 0.746004, 0.37408, 0.788462, 0.399745, 0.52585, 1.21264, 0.79146, 0.316915, 0.0259844, 0.371085, 0.112766, 0.393218, -0.467631, -0.660752, -0.551207, -0.38885, -0.339168, -0.905202, -1.1373, -0.751788, -0.617173, -0.9281, -1.19835, -0.832151, -0.955755, -1.00293, -1.15905, -1.33528, -1.87256
24.39, 0.0319386, -2.06661, 0.66977, 1.95281, 1.93484, 1.67641, 1.40578, 1.53834, 2.02358, 2.47932, 2.71556, 1.77595, 0.302835, 0.62544, 0.874229, 0.495059, 0.830116, 0.905552, 0.777072, 0.448289, 0.00500984, 0.477429, -0.0731547, 0.386576, 0.0222538, -0.465813, -0.203914, -0.365235, -0.370141, -0.796298, -0.553138, -0.365279, -0.430879, -0.683852, -0.907826, -0.670982, -0.819614, -1.30557, -1.4633, -1.57558, -2.00154
24.4, 0.0319386, -1.35107, 0.153253, 1.87049, 1.83976, 1.45639, 2.12118, 1.5669, 2.22217, 2.25822, 2.76037, 1.34777, 0.4374, 1.00522, 0.945745, 0.155677, 0.556682, 0.744756, 1.05221, 1.08043, 0.203364, 0.723212, 0.162471, 0.397852, 0.2341, -0.265857, -0.0723853, -0.126846, -0.877245, -0.66323, -0.475475, -0.459862, -0.462319, -0.541677, -0.448542, -0.921481, -0.976453, -1.0804, -0.95048, -1.15436, -1.79465
24.41, 0.0319386, -1.39304, 0.13513, 1.36614, 1.27449, 1.93937, 2.28924, 1.80474, 2.26854, 1.90222, 2.03827, 1.57811, 0.915206, 0.228231, 0.379193, 0.396926, 0.0974045, 0.444437, 1.0478, 1.17669, 0.311776, 0.773591, 0.587757, 0.428299, 0.185799, -0.292933, -0.239076, -0.606798, -0.515857, -0.910669, -1.16606, -0.724003, -0.666379, -0.678995, -0.402309, -0.834443, -0.880001, -0.789919, -0.868438, -1.02361, -1.32793
24.42, 0.0319366, -1.73248, -0.226097, 1.67739, 1.98045, 1.15713, 1.732, 1.35079, 1.77107, 1.71954, 2.0061, 2.06816, 0.694854, 0.199377, 0.600024, 0.0967536, -0.110081, 0.0978002, 0.179883, 0.669407, 0.663913, 0.366372, 0.270945, 0.431519, 0.205636, -0.187601, -0.599249, -0.648714, -0.251446, -0.571432, -0.742727, -0.550859, -0.450765, -0.655051, -0.57696, -1.15127, -0.93816, -0.676045, -1.08686, -1.39199, -1.68267
24.43, 0.0319366, -0.529188, 0.0158983, 1.85785, 2.38061, 1.13348, 0.834423, 0.718932, 2.17706, 1.81945, 1.93468, 2.10511, 1.12758, 0.186956, 0.736087, -0.466257, 0.234272, 0.463597, 0.326574, 0.76619, 0.818161, 0.511675, 0.400228, 0.115348, 0.297952, -0.214667, -0.152758, -0.359789, -0.23791, -0.43755, -0.398924, -0.622984, -0.428121, -0.527236, -0.360524, -1.4927, -1.11132, -0.910789, -0.933059, -1.40654, -1.80375
24.44, 0.0319366, -0.706235, 0.41374, 1.08242, 1.60951, 0.975651, 1.78624, 1.33541, 2.10642, 2.26027, 2.08762, 1.63125, 1.1372, 0.302251, 0.556973, 0.569565, 0.855316, 0.861405, 0.993952, 0.830664, 1.12383, 0.857771, 0.814357, 0.000602541, 0.116163, -0.0893364, -0.18503, -0.496898, -0.263708, -0.581159, -0.436252, -0.343057, -0.7347, -0.732254, -0.321214, -1.09861, -0.898038, -1.12418, -0.966526, -0.850585, -1.38773
